tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,360.8221560445325,13.159974938865858,6.579987469432929,0,0,3.4706792267180924,1.7353396133590462,35,2.320000000000057,2.320000000000057,145703.58662597113,0,0,4.10548285787473,4.10548285787473,0,0,1,rule,3.965414434834785,2.32,2.3999999999999906,2.400000000000004,2.400000000000004
11,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,357.6378423190424,9.171046922905976,4.585523461452988,0,0,3.470679226718092,1.735339613359046,35,2.320000000000057,2.320000000000057,82336.79999999783,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,2.899999999999989,2.8999999999999995,2.8999999999999995
12,2,5,32.67999999999994,32.67999999999994,56.353902507748664,1.73143031785463,357.6378423190424,9.171046922905976,4.585523461452988,85.46099122425485,42.73049561212743,3.470679226718092,1.735339613359046,35,2.320000000000057,2.320000000000057,0,0,0,0,0,0.6183679706623678,0.6183679706623678,1,rule,2.9383679706623846,2.32,3.399999999999987,3.3999999999999964,3.3999999999999964
13,2,5,32.67999999999994,32.67999999999994,56.353902507748664,5.230325151092999,357.6378423190424,9.171046922905976,4.585523461452988,83.49020416458718,41.74510208229359,3.470679226718092,1.735339613359046,35,2.320000000000057,2.320000000000057,0,0,0,0,0,1.249605297585132,1.249605297585132,1,rule,3.569605297585151,2.32,3.899999999999986,3.899999999999994,3.899999999999994
14,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,357.01741347153904,33.34851723171258,16.67425861585629,0,0,3.4706792267180924,1.7353396133590462,35,2.320000000000057,2.320000000000057,16042.42870989407,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,4.399999999999985,4.3999999999999915,4.3999999999999915
15,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,353.83309974604896,21.048289370464385,10.524144685232192,0,0,3.470679226718092,1.735339613359046,35,2.320000000000057,2.320000000000057,82336.79999999783,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,4.899999999999985,4.8999999999999915,4.8999999999999915
16,2,5,33.03433370657512,33.03433370657512,56.353902507748664,8.399999999999963,353.83309974604896,21.048289370464385,10.524144685232192,77.8704428738334,38.9352214369167,3.470679226718092,1.735339613359046,35,1.9656662934248814,1.9656662934248814,0,0,0,0,0,2.9999999999999867,2.9999999999999867,1,rule,5.674333706575102,2.32,5.399999999999995,5.399999999999989,5.399999999999989
17,3,5,32.67999999999994,32.67999999999994,56.353902507748664,2.896134378410255,353.83309974604896,40.868281756267656,20.434140878133828,77.8704428738334,38.9352214369167,3.470679226718092,1.735339613359046,25,0,0,0,0,0,1.9656662934248958,1.9656662934248958,0,0,1,rule,0,2.32,5.200000000000021,5.199999999999996,5.199999999999996
18,3,5,30.396945905170007,30.396945905170007,56.353902507748664,11.29613437841033,353.83309974604896,40.868281756267656,20.434140878133828,138.67542886269328,38.607144780250685,3.470679226718092,1.735339613359046,25,0,0,0,0,0,0,0,3.000000000000026,3.000000000000026,1,rule,3.616945905169965,2.9,4.999999999999999,4.999999999999999,4.999999999999999
19,3,5,27.051509734357627,27.051509734357627,56.353902507748664,15.779092702169626,355.7532182147944,40.868281756267656,20.434140878133828,148.32996565308235,38.73100545198338,4.252532986558445,1.935017529406418,25,0,0,0,7364360.781258039,1922936.4499171972,0,0,2.999999999999974,2.999999999999974,1,rule,2.554563829187655,2.9,5.499999999999999,5.499999999999999,5.499999999999999
20,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,358.5690158894028,40.868281756267656,20.434140878133828,156.41026119093462,39.888346630482545,5.447408612353552,2.2330602801482216,25,2.9000000000000448,2.9000000000000448,0,1.138793088349092E7,2904193.951381184,0,0,2.0515097343575786,2.0515097343575786,1,rule,0,2.9,5.999999999999999,5.999999999999999,5.999999999999999
21,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,360.19246175073135,40.868281756267656,20.434140878133828,158.86108482179756,40.102347521997906,6.1388689402650805,2.403743301512476,25,2.9000000000000448,2.9000000000000448,0,6668581.598675661,1683393.872381501,0,0,1.18279627039652,1.18279627039652,1,rule,4.08279627039656,2.9,6.499999999999999,6.499999999999999,6.499999999999999
22,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,361.49046283265113,40.868281756267656,20.434140878133828,159.64581509615124,40.033481496542485,6.690065175516187,2.5388601189985227,25,2.9000000000000448,2.9000000000000448,0,5358098.935665116,1343620.2788554318,0,0,0.9456865025415357,0.9456865025415357,1,rule,3.8456865025414846,2.9,6.999999999999999,6.999999999999999,6.999999999999999
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,362.77280059214064,40.868281756267656,20.434140878133828,159.46898932809293,39.7721291262885,7.230111681139692,2.670473146985589,25,2.9000000000000448,2.9000000000000448,0,5287578.254332177,1318740.6904798597,0,0,0.9342746533423811,0.9342746533423811,1,rule,3.83427465334237,2.9,7.499999999999999,7.499999999999999,7.499999999999999
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,363.19532978312066,40.868281756267656,20.434140878133828,159.3139407552382,39.66640881416635,7.40704087595669,2.7135129701472382,25,2.9000000000000448,2.9000000000000448,0,1740558.5379364789,433368.89542421326,0,0,0.3078426962854366,0.3078426962854366,1,rule,3.207842696285504,2.9,7.999999999999999,7.999999999999999,7.999999999999999
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,366.49857486062257,40.868281756267656,20.434140878133828,154.35257227028103,38.09572313512418,8.731458313115368,3.0324121953435372,25,2.9000000000000448,2.9000000000000448,0,1.318356313278003E7,3253832.2080008425,0,0,2.4066499850371508,2.4066499850371508,1,rule,5.306649985037088,2.9,8.5,8.5,8.5
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,366.8113728556071,40.868281756267656,20.434140878133828,153.85090397006036,37.94068481250031,8.855208760876513,3.0621801864448357,25,2.9000000000000448,2.9000000000000448,0,1244348.843135044,306864.93245027214,0,0,0.22789568206017274,0.22789568206017274,1,rule,3.127895682060224,2.9,9,9,9
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,366.8113728556071,99.0097040605976,29.44309591947883,153.85090397006033,37.94068481250031,8.855208760876513,3.0621801864448357,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9.5,9.5,9.5
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,10.007015024940937,366.8113728556071,99.0097040605976,29.44309591947883,150.93947530868942,37.31957334434232,8.855208760876513,3.0621801864448357,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.8385436867040746,0.8385436867040746,1,rule,3.738543686704108,2.9,10,10,10
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,12.41000931528628,366.8113728556071,99.0097040605976,29.44309591947883,148.19149792258818,36.70043567839615,8.855208760876513,3.0621801864448357,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.8582122465519075,0.8582122465519075,1,rule,3.7582122465518792,2.9,10.5,10.5,10.5
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,366.9675168490093,99.0097040605976,29.44309591947883,144.00232944477887,35.718620474055456,8.91271360844883,3.0760754408275446,25,2.9000000000000448,2.9000000000000448,0,581397.1991215348,144210.90256088227,0,0,1.3170061190799391,1.3170061190799391,1,rule,4.217006119079975,2.9,11,11,11
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,369.1777660377342,99.0097040605976,29.44309591947883,139.12203647668846,34.548347715516186,9.692270441794344,3.2644983922122996,25,2.9000000000000448,2.9000000000000448,0,7950881.880004674,1974452.3498362266,0,0,1.6103244089281552,1.6103244089281552,1,rule,4.51032440892811,2.9,11.5,11.5,11.5
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,370.6522563178145,99.0097040605976,29.44309591947883,135.5825251598529,33.69175514216868,10.193073967942151,3.385540942372435,25,2.9000000000000448,2.9000000000000448,0,5169205.141404316,1284528.324712187,0,0,1.0742714897727454,1.0742714897727454,1,rule,3.974271489772782,2.9,12,12,12
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,370.8954783529041,99.0097040605976,29.44309591947883,134.99136253487217,33.548499899035676,10.274912910427382,3.4053208984245957,25,2.9000000000000448,2.9000000000000448,0,848959.6208268106,210986.2528888546,0,0,0.17720462556532277,0.17720462556532277,1,rule,3.077204625565353,2.9,12.5,12.5,12.5
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,370.8954783529041,117.526045419753,31.55575733437904,134.99136253487217,33.54849989903568,10.274912910427382,3.4053208984245957,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13,13,13
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,370.6695434029872,122.8708174402488,31.700750363256326,0,0,10.274912910427382,3.4053208984245953,25,2.9000000000000448,2.9000000000000448,5842.000000002445,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13.5,13.5,13.5
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,1.7158228333409016,370.6695434029872,122.8708174402488,31.700750363256326,137.92871845169142,35.20566852220897,10.274912910427382,3.4053208984245953,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.612793869050322,0.612793869050322,1,rule,3.5127938690503626,2.9,14,14,14
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,1.3700382045437665,370.6695434029872,123.20079780160272,31.777557493262567,137.92871845169142,35.20566852220897,10.274912910427382,3.4053208984245953,25,2.9000000000000448,2.9000000000000448,0,0,0,0.1234945102847108,0.1234945102847108,0,0,1,rule,2.776505489715256,2.9,14.5,14.5,14.5
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,0,367.3607386012929,76.172263983092,19.938165107790542,0,0,10.274912910427384,3.4053208984245957,0,0,0,85555.76575740892,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14.300000000000036,14.299999999999974,14.299999999999974
39,4,6,15.61999999999996,15.61999999999996,56.353902507748664,8.400000000000047,367.3607386012929,76.172263983092,19.938165107790542,172.88118309253352,44.17246599219237,10.274912910427384,3.4053208984245957,0,0,0,0,0,0,0,0,3.0000000000000164,3.0000000000000164,1,rule,0,3.48,14.099999999999946,14.099999999999982,14.099999999999982
40,4,6,9.139999999999988,9.139999999999988,56.353902507748664,15.779092702169626,367.86118335513135,76.172263983092,19.938165107790542,192.13939426929463,49.09308640361457,10.522324514923127,3.467475329487796,0,0,0,0,2486283.7618448585,635264.5380628183,0,0,3.0000000000000098,3.0000000000000098,1,rule,0,3.48,14.599999999999946,14.59999999999998,14.59999999999998
41,4,6,6.527034174927473,6.527034174927473,56.353902507748664,15.779092702169626,371.9788304139549,76.172263983092,19.938165107790542,196.64454618058338,50.244187211876316,12.582618155210234,3.985273586688636,0,0,0,0,2.0936744831846714E7,5349498.612448476,0,0,3,3,1,rule,3.8670341749274666,3.48,15.099999999999945,15.099999999999978,15.099999999999978
42,4,6,0.047034174927466685,0.047034174927466685,56.353902507748664,15.779092702169626,376.0964774727784,76.172263983092,19.938165107790542,237.5758414337783,60.70244655072175,15.04592940532764,4.606234734768094,0,0,0,0,2.529469983745441E7,6462989.484255351,0,0,3.0000000000000036,3.0000000000000036,1,rule,0,3.48,15.599999999999945,15.599999999999977,15.599999999999977
43,4,6,0,0,56.353902507748664,15.779092702169626,380.21412453160195,76.172263983092,19.938165107790542,231.49637872746865,59.14909728019109,17.390046834237797,5.196923620449694,0,0,0,0,2.4647419443113595E7,6297604.387421943,0,0,3,3,1,rule,4.992692288579911,3.48,16.09999999999994,16.099999999999973,16.099999999999973
44,4,6,0,0,56.353902507748664,15.779092702169626,380.21412453160195,76.172263983092,19.938165107790542,231.49637872746865,59.14909728019109,17.390046834237797,5.196923620449694,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,16.59999999999994,16.599999999999973,16.599999999999973
45,4,6,0,0,56.353902507748664,15.779092702169626,380.21412453160195,76.172263983092,19.938165107790542,231.49637872746865,59.14909728019109,17.390046834237797,5.196923620449694,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,17.09999999999994,17.09999999999997,17.09999999999997
46,4,6,0,0,56.353902507748664,15.779092702169626,384.3317715904255,76.172263983092,19.938165107790542,181.450165632364,46.36190664187693,19.14775128537865,5.637956300530423,0,0,0,0,1.931899913487774E7,4936152.200160623,0,0,2.9999999999999902,2.9999999999999902,1,rule,5.13374387618914,3.48,17.59999999999994,17.599999999999966,17.599999999999966
47,4,6,0,0,56.353902507748664,15.779092702169626,388.449418649249,76.172263983092,19.938165107790542,139.10704283448518,35.54291455532112,20.419345475796906,5.9549552648492945,0,0,0,0,1.4810726850587666E7,3784254.1127050444,0,0,3.0000000000000044,3.0000000000000044,1,rule,3.1321847303967068,3.48,18.099999999999937,18.099999999999966,18.099999999999966
48,4,6,0,0,56.353902507748664,15.779092702169626,388.449418649249,76.172263983092,19.938165107790542,139.10704283448518,35.54291455532112,20.419345475796906,5.9549552648492945,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,18.599999999999937,18.599999999999966,18.599999999999966
49,4,6,0,0,56.353902507748664,15.779092702169626,392.56706570807256,76.172263983092,19.938165107790542,91.37387361966516,23.3467243388726,21.16358952896227,6.137378022719268,0,0,0,0,9728576.324285716,2485725.740359761,0,0,2.999999999999992,2.999999999999992,1,rule,4.60765993403929,3.48,19.099999999999937,19.099999999999962,19.099999999999962
50,4,6,0,0,56.353902507748664,15.779092702169626,392.56706570807256,76.172263983092,19.938165107790542,91.37387361966516,23.3467243388726,21.16358952896227,6.137378022719268,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,19.59999999999994,19.599999999999966,19.599999999999966
51,4,6,0,0,56.353902507748664,15.779092702169626,392.56706570807256,76.172263983092,19.938165107790542,91.37387361966516,23.3467243388726,21.16358952896227,6.137378022719268,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,20.099999999999948,20.099999999999962,20.099999999999962
52,5,6,0,0,56.353902507748664,15.779092702169626,392.56706570807256,76.172263983092,19.938165107790542,91.37387361966516,23.3467243388726,21.16358952896227,6.137378022719268,25,25,25,0,0,0,0,0,0,0,1,rule,0,3.48,19.900000000000055,19.900000000000038,19.900000000000038
53,5,6,6.534029131429396,6.534029131429396,56.353902507748664,1.7790927021696252,392.56706570807256,89.65989213314145,22.962409285568082,91.37387361966519,23.346724338872594,21.16358952896227,6.137378022719268,25,18.465970868570604,18.465970868570604,0,0,0,5.000000000000005,5.000000000000005,0,0,1,rule,4.434029131429379,2.9,19.699999999999925,19.70000000000003,19.70000000000003
54,5,6,14.477488470458352,14.477488470458352,56.353902507748664,0,386.57642487580273,36.802757178810445,9.974754094751814,0,0,21.16358952896227,6.137378022719268,25,10.522511529541648,10.522511529541648,154900,0,0,4.999999999999987,4.999999999999987,0,0,1,rule,5.843459339028974,2.9,19.500000000000004,19.500000000000004,19.500000000000004
55,5,6,20.514483508664224,20.514483508664224,56.353902507748664,0,379.7136797777635,22.9269056814828,6.570042174840979,0,0,21.16358952896227,6.137378022719267,25,4.485516491335776,4.485516491335776,177450,0,0,4.999999999999977,4.999999999999977,0,0,1,rule,3.936995038205878,2.9,20.000000000000004,20.000000000000004,20.000000000000004
56,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,373.5570885151459,21.52338554718828,6.225661022305021,0,0,21.16358952896227,6.137378022719267,25,2.9000000000000448,2.9000000000000448,159190.98027750524,0,0,4.485516491335738,4.485516491335738,0,0,1,rule,0,2.9,20.500000000000004,20.500000000000004,20.500000000000004
57,5,6,22.099999999999955,22.099999999999955,56.353902507748664,7.847890382928744,373.5570885151459,21.52338554718828,6.225661022305021,112.17427128487789,10.594200309872019,21.16358952896227,6.137378022719267,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.802817993903123,2.802817993903123,1,rule,5.7028179939031824,2.9,21.000000000000004,21.000000000000004,21.000000000000004
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,15.277475500416637,373.5570885151459,21.52338554718828,6.225661022305021,106.93990808601724,10.099845485114376,21.16358952896227,6.137378022719267,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.653423256245676,2.653423256245676,1,rule,5.5534232562457,2.9,21.500000000000004,21.500000000000004,21.500000000000004
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,376.04610996696886,21.52338554718828,6.225661022305021,103.45831605591707,9.77102959050996,21.708292250964877,6.161428894303808,25,2.9000000000000448,2.9000000000000448,0,6658435.243420601,628850.0554638207,0,0,1.992578915525702,1.992578915525702,1,rule,4.892578915525746,2.9,22.000000000000004,22.000000000000004,22.000000000000004
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,376.04610996696886,63.6875104616334,8.050125414346216,103.45831605591707,9.771029590509958,21.708292250964877,6.161428894303808,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.500000000000004,22.500000000000004,22.500000000000004
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,375.82017501705195,81.76584767913707,8.830274871584834,0,0,21.708292250964877,6.161428894303807,25,2.9000000000000448,2.9000000000000448,5842.000000002561,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,23.000000000000004,23.000000000000004,23.000000000000004
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,2.466184608791284,375.82017501705195,81.76584767913707,8.830274871584834,100.27634537332655,10.168385929966302,21.708292250964877,6.161428894303807,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.8807802174254586,0.8807802174254586,1,rule,3.7807802174254146,2.9,23.500000000000004,23.500000000000004,23.500000000000004
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,373.04869688410645,63.13967998552353,8.083138531834399,0,0,21.708292250964877,6.161428894303808,25,2.9000000000000448,2.9000000000000448,71662.11008357164,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,24.000000000000004,24.000000000000004,24.000000000000004
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,3.5238515899662586,373.04869688410645,63.13967998552353,8.083138531834399,104.50054904816734,10.6562541285831,21.708292250964877,6.161428894303808,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.2585184249879495,1.2585184249879495,1,rule,4.158518424987932,2.9,24.500000000000004,24.500000000000004,24.500000000000004
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,370.79568295761925,60.30838648239648,8.09801991925765,0,0,21.708292250964877,6.161428894303808,25,2.9000000000000448,2.9000000000000448,58256.18109717895,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.000000000000004,25.000000000000004,25.000000000000004
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,1.4085230610910546,370.79568295761925,60.30838648239648,8.09801991925765,109.61902444274638,11.365210189055428,21.708292250964877,6.161428894303808,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.5030439503896623,0.5030439503896623,1,rule,3.4030439503896477,2.9,25.500000000000004,25.500000000000004,25.500000000000004
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,367.5057432816834,48.291949597934654,7.565956807483319,0,0,21.70829225096488,6.161428894303809,25,2.9000000000000448,2.9000000000000448,85067.97020067205,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,26.000000000000004,26.000000000000004,26.000000000000004
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,363.5253511248206,34.61186660889766,6.843179720721655,0,0,21.70829225096488,6.161428894303809,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,26.500000000000004,26.500000000000004,26.500000000000004
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,359.54495896795777,27.971622726433974,6.492347336692972,0,0,21.70829225096488,6.16142889430381,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,27.000000000000004,27.000000000000004,27.000000000000004
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,355.56456681109495,24.74848154710548,6.322055051647369,0,0,21.70829225096488,6.1614288943038105,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,27.500000000000004,27.500000000000004,27.500000000000004
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,351.58417465423213,23.183984934365313,6.239396027947658,0,0,21.70829225096488,6.1614288943038105,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,28.000000000000004,28.000000000000004,28.000000000000004
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,4.123961079092466,351.58417465423213,23.183984934365313,6.239396027947658,124.98390410685992,14.602238671860373,21.70829225096488,6.1614288943038105,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4728432425330238,1.4728432425330238,1,rule,4.372843242533058,2.9,28.500000000000004,28.500000000000004,28.500000000000004
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,349.6253320459441,49.41629036134654,8.40533031317942,0,0,21.708292250964877,6.1614288943038105,25,2.9000000000000448,2.9000000000000448,50649.79332250403,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,29.000000000000004,29.000000000000004,29.000000000000004
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,345.6449398890813,35.15761599375397,7.2506074235190185,0,0,21.708292250964877,6.161428894303811,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,29.500000000000004,29.500000000000004,29.500000000000004
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,1.9569920586300849,345.6449398890813,35.15761599375397,7.2506074235190185,129.77734693624367,15.857692939560884,21.708292250964877,6.161428894303811,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.6989257352250303,0.6989257352250303,1,rule,3.5989257352250306,2.9,30.000000000000004,30.000000000000004,30.000000000000004
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,0,342.62385756488027,41.63972335834565,7.892683762694665,0,0,21.70829225096488,6.161428894303811,25,2.9000000000000448,2.9000000000000448,78116.12565686507,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,30.500000000000004,30.500000000000004,30.500000000000004
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,4.01244556761772,342.62385756488027,41.63972335834565,7.892683762694665,202.26184951191559,15.79347134233414,21.70829225096488,6.161428894303811,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.4330162741491856,1.4330162741491856,1,rule,4.3330162741491955,3.19,31.000000000000004,31.000000000000004,31.000000000000004
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,10.3142209001943,342.62385756488027,41.63972335834565,7.892683762694665,192.0555399965809,14.996518989577497,21.70829225096488,6.161428894303811,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,2.250634047348779,2.250634047348779,1,rule,5.440634047348728,3.19,31.500000000000004,31.500000000000004,31.500000000000004
79,6,7,21.80999999999996,21.80999999999996,56.353902507748664,1.3822209001944368,342.62385756488027,126.78492781157534,11.913919802317654,192.05553999658096,14.996518989577492,21.70829225096488,6.161428894303811,25,3.1900000000000404,3.1900000000000404,0,0,0,3.1899999999999467,3.1899999999999467,0,0,1,rule,0,3.19,32,32,32
