tick,stage,month,north_mm,south_mm,pool_mm,canal_mm,lake_mm,poolN_mgL,poolP_mgL,canalN_mgL,canalP_mgL,lakeN_mgL,lakeP_mgL,target_mm,defN_mm,defS_mm,delta_lake_L,delta_N_to_lake_mg,delta_P_to_lake_mg,irrigateN_mm,irrigateS_mm,drainN_mm,drainS_mm,pool_ratio,control_mode,rain_today_mm,actual_loss_mm,growth_avg_pct,growthN_pct,growthS_pct
10,2,5,26.99996731528761,26.99996731528761,56.353902507748664,0,350.5098463512409,6.119407275508211,3.0597036377541054,0,0,1.6466151105242097,0.8233075552621049,35,8.00003268471239,8.00003268471239,177450,0,0,5.0000000000000036,5.0000000000000036,0,0,1,rule,5.240109472636085,2.32,1.6999999999999935,1.6999999999999982,1.6999999999999982
11,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,345.31437511733134,3.1150484398774574,1.5575242199387287,0,0,1.64661511052421,0.823307555262105,35,2.320000000000057,2.320000000000057,134339.2996952004,0,0,3.785271898991372,3.785271898991372,0,0,1,rule,4.214760785721027,2.32,2.1999999999999926,2.1999999999999957,2.1999999999999957
12,2,5,32.67999999999994,32.67999999999994,56.353902507748664,4.983183399944032,345.31437511733134,3.1150484398774574,1.5575242199387287,97.01490380694555,48.50745190347278,1.64661511052421,0.823307555262105,35,2.320000000000057,2.320000000000057,0,0,0,0,0,1.7797083571228685,1.7797083571228685,1,rule,4.099708357122934,2.32,2.6999999999999975,2.6999999999999944,2.6999999999999944
13,2,5,32.67999999999994,32.67999999999994,56.353902507748664,11.630691388152059,345.31437511733134,3.1150484398774574,1.5575242199387287,93.49264089205006,46.74632044602503,1.64661511052421,0.823307555262105,35,2.320000000000057,2.320000000000057,0,0,0,0,0,2.374109995788581,2.374109995788581,1,rule,4.694109995788568,2.32,3.200000000000004,3.1999999999999935,3.1999999999999935
14,2,5,32.67999999999994,32.67999999999994,56.353902507748664,5.1346913881522305,345.31437511733134,40.322057210956665,20.161028605478332,93.49264089205008,46.74632044602504,1.64661511052421,0.823307555262105,35,2.320000000000057,2.320000000000057,0,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,3.7000000000000104,3.699999999999993,3.699999999999993
15,2,5,32.67999999999994,32.67999999999994,56.353902507748664,0,344.6470669742688,54.287709729222094,27.143854864611047,0,0,1.6466151105242097,0.8233075552621049,35,2.320000000000057,2.320000000000057,17254.58665516833,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,4.200000000000014,4.199999999999992,4.199999999999992
16,2,5,32.67999999999994,32.67999999999994,56.353902507748664,2.536255224955009,344.6470669742688,54.287709729222094,27.143854864611047,91.36691033253841,45.683455166269205,1.6466151105242097,0.8233075552621049,35,2.320000000000057,2.320000000000057,0,0,0,0,0,0.9058054374839318,0.9058054374839318,1,rule,3.2258054374838894,2.32,4.700000000000018,4.699999999999992,4.699999999999992
17,3,5,32.67999999999994,32.67999999999994,56.353902507748664,0,342.7060156139527,47.037420675150436,23.518710337575218,0,0,1.64661511052421,0.823307555262105,25,0,0,50189.76502369298,0,0,2.320000000000001,2.320000000000001,0,0,1,rule,0,2.32,4.499999999999999,4.499999999999999,4.499999999999999
18,3,5,26.78000000000004,26.78000000000004,56.353902507748664,8.400000000000073,342.7060156139527,47.037420675150436,23.518710337575218,193.50640600399757,50.8535701990612,1.64661511052421,0.823307555262105,25,0,0,0,0,0,0,0,3.000000000000026,3.000000000000026,1,rule,0,2.9,4.999999999999999,4.999999999999999,4.999999999999999
19,3,5,22.099999999999955,22.099999999999955,56.353902507748664,13.38400000000017,342.7060156139527,47.037420675150436,23.518710337575218,201.3096444461046,52.90426475791476,1.64661511052421,0.823307555262105,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.7800000000000347,1.7800000000000347,1,rule,0,2.9,5.499999999999999,5.499999999999999,5.499999999999999
20,3,5,22.099999999999955,22.099999999999955,56.353902507748664,12.26426445646954,342.7060156139527,57.98507752693424,25.604004490532372,201.3096444461046,52.90426475791476,1.64661511052421,0.823307555262105,25,2.9000000000000448,2.9000000000000448,0,0,0,0.3999055512610098,0.3999055512610098,0,0,1,rule,2.5000944487390404,2.9,5.999999999999999,5.999999999999999,5.999999999999999
21,3,5,22.099999999999955,22.099999999999955,56.353902507748664,4.144264456469444,342.7060156139527,131.74061628637546,39.65285492542914,201.30964444610464,52.90426475791475,1.64661511052421,0.823307555262105,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,6.499999999999999,6.499999999999999,6.499999999999999
22,3,5,22.099999999999955,22.099999999999955,56.353902507748664,5.883804353111574,342.7060156139527,131.74061628637546,39.65285492542914,205.81788093418436,54.48738518721065,1.64661511052421,0.823307555262105,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.6212642488007606,0.6212642488007606,1,rule,3.5212642488007146,2.9,6.999999999999999,6.999999999999999,6.999999999999999
23,3,5,22.099999999999955,22.099999999999955,56.353902507748664,6.744422361957106,342.7060156139527,131.74061628637546,39.65285492542914,206.85278256493322,54.878370648851636,1.64661511052421,0.823307555262105,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.30736357458768987,0.30736357458768987,1,rule,3.207363574587684,2.9,7.499999999999999,7.499999999999999,7.499999999999999
24,3,5,22.099999999999955,22.099999999999955,56.353902507748664,12.840192221671138,342.7060156139527,131.74061628637546,39.65285492542914,202.07607240184328,53.958707222913915,1.64661511052421,0.823307555262105,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.1770606641835832,2.1770606641835832,1,rule,5.077060664183517,2.9,7.999999999999999,7.999999999999999,7.999999999999999
25,3,5,22.099999999999955,22.099999999999955,56.353902507748664,14.934908874285998,342.7060156139527,131.74061628637546,39.65285492542914,200.53286223092815,53.60024908172924,1.64661511052421,0.823307555262105,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.7481130902195928,0.7481130902195928,1,rule,3.64811309021959,2.9,8.5,8.5,8.5
26,3,5,22.099999999999955,22.099999999999955,56.353902507748664,6.814908874285902,342.7060156139527,167.1414500106739,46.830253695232486,200.53286223092812,53.60024908172924,1.64661511052421,0.823307555262105,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,9,9,9
27,3,5,22.099999999999955,22.099999999999955,56.353902507748664,11.352219426350525,342.7060156139527,167.1414500106739,46.830253695232486,197.8393379793061,53.19792689541539,1.64661511052421,0.823307555262105,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.6204680543087935,1.6204680543087935,1,rule,4.520468054308823,2.9,9.5,9.5,9.5
28,3,5,22.099999999999955,22.099999999999955,56.353902507748664,3.2322194263504276,342.7060156139527,182.93873664877395,50.10709016241318,197.8393379793061,53.19792689541539,1.64661511052421,0.823307555262105,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,10,10,10
29,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,340.3100447445166,129.83339576879476,35.473926073114065,0,0,1.64661511052421,0.823307555262105,25,2.9000000000000448,2.9000000000000448,61952.61877100961,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,10.5,10.5,10.5
30,3,5,22.099999999999955,22.099999999999955,56.353902507748664,0,339.27996027041564,112.76218903542127,30.859348274062782,0,0,1.6466151105242102,0.8233075552621051,25,2.9000000000000448,2.9000000000000448,26634.894246827113,0,0,0.7504901168450405,0.7504901168450405,0,0,1,rule,2.1495098831549857,2.9,11,11,11
31,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,335.2995681135528,55.581559115800225,15.402651539964529,0,0,1.6466151105242102,0.8233075552621051,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,11.5,11.5,11.5
32,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,331.31917595669,27.82636725596546,7.900048228716823,0,0,1.6466151105242102,0.8233075552621051,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,12,12,12
33,3,6,22.099999999999955,22.099999999999955,56.353902507748664,4.1451739245558095,331.31917595669,27.82636725596546,7.900048228716823,243.4142599804648,66.341177470095,1.6466151105242102,0.8233075552621051,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4804192587699319,1.4804192587699319,1,rule,4.380419258769901,2.9,12.5,12.5,12.5
34,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,329.3707318020605,77.86659230557163,21.46989256238449,0,0,1.6466151105242102,0.8233075552621051,25,2.9000000000000448,2.9000000000000448,50380.9205062564,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,13,13,13
35,3,6,22.099999999999955,22.099999999999955,56.353902507748664,1.690487407056938,329.3707318020605,77.86659230557163,21.46989256238449,240.82620896020683,65.67162513196122,1.6466151105242102,0.8233075552621051,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.603745502520335,0.603745502520335,1,rule,3.503745502520302,2.9,13.5,13.5,13.5
36,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,326.2190099427746,64.26783048535665,17.792557805512534,0,0,1.6466151105242102,0.8233075552621051,25,2.9000000000000448,2.9000000000000448,81494.07211555447,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14,14,14
37,3,6,22.099999999999955,22.099999999999955,56.353902507748664,0,322.2386177859118,32.04263994739135,9.06009678048251,0,0,1.6466151105242102,0.8233075552621051,25,2.9000000000000448,2.9000000000000448,102921.00000000116,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,14.5,14.5,14.5
38,4,6,22.099999999999955,22.099999999999955,56.353902507748664,6.016011475560593,322.2386177859118,32.04263994739135,9.06009678048251,236.94963456570872,64.66828186328956,1.6466151105242102,0.8233075552621051,0,0,0,0,0,0,0,0,2.148575526985926,2.148575526985926,1,rule,5.0485755269859185,2.9,14.300000000000036,14.299999999999974,14.299999999999974
39,4,6,15.61999999999996,15.61999999999996,56.353902507748664,14.416011475560639,322.2386177859118,32.04263994739135,9.06009678048251,255.06703712265954,69.6128824208341,1.6466151105242102,0.8233075552621051,0,0,0,0,0,0,0,0,3.0000000000000164,3.0000000000000164,1,rule,0,3.48,14.099999999999946,14.099999999999982,14.099999999999982
40,4,6,9.139999999999988,9.139999999999988,56.353902507748664,15.779092702169626,325.68808777286824,32.04263994739135,9.06009678048251,281.8299064701643,76.91700332233685,4.614128785957601,1.6292409915754655,0,0,0,0,2.513723947474177E7,6860454.081716754,0,0,3.0000000000000098,3.0000000000000098,1,rule,0,3.48,14.599999999999946,14.59999999999998,14.59999999999998
41,4,6,6.19054529572743,6.19054529572743,56.353902507748664,15.779092702169626,329.8057348316918,32.04263994739135,9.06009678048251,297.3321769618943,81.14788217352219,8.268733551248634,2.6220366418742165,0,0,0,0,3.1656956881132916E7,8639815.015014917,0,0,3.000000000000003,3.000000000000003,1,rule,3.5305452957274195,3.48,15.099999999999945,15.099999999999978,15.099999999999978
42,4,6,4.806846335324579,4.806846335324579,56.353902507748664,15.779092702169626,333.9233818905153,32.04263994739135,9.06009678048251,291.2079786869061,79.47646630086433,11.757689442754844,3.5697373223454623,0,0,0,0,3.100491349079494E7,8461859.36705304,0,0,3.000000000000005,3.000000000000005,1,rule,5.096301039597172,3.48,15.599999999999945,15.599999999999977,15.599999999999977
43,4,6,3.5424828542727465,3.5424828542727465,56.353902507748664,15.779092702169626,338.04102894933885,32.04263994739135,9.06009678048251,270.3838089712774,73.79313499205064,14.907990705656188,4.4251221487790415,0,0,0,0,2.8787764141172126E7,7856755.082603693,0,0,3.000000000000022,3.000000000000022,1,rule,5.215636518948151,3.48,16.09999999999994,16.099999999999973,16.099999999999973
44,4,6,3.3237589515924286,3.3237589515924286,56.353902507748664,15.779092702169626,342.15867600816233,32.04263994739135,9.06009678048251,234.00102153859902,63.86354655026669,17.544626387507158,5.140423178912949,0,0,0,0,2.491408876321481E7,6799551.801206939,0,0,3.0000000000000213,3.0000000000000213,1,rule,6.26127609731969,3.48,16.59999999999994,16.599999999999973,16.599999999999973
45,4,6,2.5332507032105713,2.5332507032105713,56.353902507748664,15.779092702169626,346.27632306698587,32.04263994739135,9.06009678048251,196.150042436754,53.53325931498164,19.668462229274688,5.715872916910963,0,0,0,0,2.0884095018241256E7,5699686.119266108,0,0,3.0000000000000058,3.0000000000000058,1,rule,5.689491751618141,3.48,17.09999999999994,17.09999999999997,17.09999999999997
46,4,6,0,0,56.353902507748664,15.779092702169626,350.3939701258094,32.04263994739135,9.06009678048251,169.43042485044978,46.240942681881876,21.42838665003257,6.192102385889657,0,0,0,0,1.8039257333827376E7,4923273.167339958,0,0,2.9999999999999987,2.9999999999999987,1,rule,3.7729886498347978,3.48,17.59999999999994,17.599999999999966,17.599999999999966
47,4,6,0,0,56.353902507748664,15.779092702169626,354.51161718463294,32.04263994739135,9.06009678048251,135.38875358312296,36.95029154140729,22.75203458419914,6.549358286603889,0,0,0,0,1.4414840593995094E7,3934097.540413633,0,0,2.9999999999999996,2.9999999999999996,1,rule,5.518145964163721,3.48,18.099999999999937,18.099999999999966,18.099999999999966
48,4,6,0,0,56.353902507748664,15.779092702169626,358.6292642434565,32.04263994739135,9.06009678048251,103.24664284571875,28.17806836133266,23.676243565466752,6.79769104498385,0,0,0,0,1.0992670063783646E7,3000118.938431084,0,0,2.9999999999999942,2.9999999999999942,1,rule,4.196593522971103,3.48,18.599999999999937,18.599999999999966,18.599999999999966
49,4,6,0,0,56.353902507748664,15.779092702169626,362.74691130228,32.04263994739135,9.06009678048251,71.86046679386163,19.612154836070513,24.223196878854893,6.943151798737309,0,0,0,0,7650983.899542451,2088106.125396423,0,0,2.999999999999997,2.999999999999997,1,rule,3.975654016585856,3.48,19.099999999999937,19.099999999999962,19.099999999999962
50,4,6,0,0,56.353902507748664,15.779092702169626,362.74691130228,32.04263994739135,9.06009678048251,71.86046679386163,19.612154836070513,24.223196878854893,6.943151798737309,0,0,0,0,0,0,0,0,0,0,1,rule,0,3.48,19.59999999999994,19.599999999999966,19.599999999999966
51,4,6,0,0,56.353902507748664,15.779092702169626,366.86455836110355,32.04263994739135,9.06009678048251,47.79454576390669,13.044084928230184,24.487759080891056,7.011627994609051,0,0,0,0,5088685.287483156,1388803.7223086655,0,0,2.9999999999999982,2.9999999999999982,1,rule,4.864966115958519,3.48,20.099999999999948,20.099999999999962,20.099999999999962
52,5,6,0,0,56.353902507748664,15.779092702169626,366.86455836110355,32.04263994739135,9.06009678048251,47.79454576390669,13.044084928230184,24.487759080891056,7.011627994609051,25,25,25,0,0,0,0,0,0,0,1,rule,0,3.48,19.900000000000055,19.900000000000038,19.900000000000038
53,5,6,7.414345490365265,7.414345490365265,56.353902507748664,1.7790927021696252,366.86455836110355,46.018518383094516,12.594890264571616,47.7945457639067,13.044084928230198,24.487759080891056,7.011627994609051,25,17.585654509634736,17.585654509634736,0,0,0,5.000000000000011,5.000000000000011,0,0,1,rule,5.314345490365271,2.9,19.699999999999925,19.70000000000003,19.70000000000003
54,5,6,15.48870456516654,15.48870456516654,56.353902507748664,0,360.8739175288337,29.54319239072433,8.321300334813063,0,0,24.487759080891053,7.011627994609051,25,9.51129543483346,9.51129543483346,154900,0,0,5.000000000000023,5.000000000000023,0,0,1,rule,5.974359074801292,2.9,19.500000000000004,19.500000000000004,19.500000000000004
55,5,6,21.86357811526903,21.86357811526903,56.353902507748664,0,354.01117243079455,25.05775918657465,7.159293550967025,0,0,24.487759080891056,7.011627994609051,25,3.1364218847309715,3.1364218847309715,177450,0,0,5.0000000000000195,5.0000000000000195,0,0,1,rule,4.274873550102457,2.9,20.000000000000004,20.000000000000004,20.000000000000004
56,5,6,22.099999999999955,22.099999999999955,56.353902507748664,5.793980044997922,354.01117243079455,25.05775918657465,7.159293550967025,93.93850374006013,5.585611986662267,24.487759080891056,7.011627994609051,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.069278587499258,2.069278587499258,1,rule,5.20570047223016,2.9,20.500000000000004,20.500000000000004,20.500000000000004
57,5,6,22.099999999999955,22.099999999999955,56.353902507748664,12.490248457431422,354.01117243079455,25.05775918657465,7.159293550967025,89.54142711602378,5.324160474027453,24.487759080891056,7.011627994609051,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.3915244330119645,2.3915244330119645,1,rule,5.291524433011991,2.9,21.000000000000004,21.000000000000004,21.000000000000004
58,5,6,22.099999999999955,22.099999999999955,56.353902507748664,4.370248457431326,354.01117243079455,58.24137712140949,6.214924893908607,89.5414271160238,5.324160474027452,24.487759080891056,7.011627994609051,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,21.500000000000004,21.500000000000004,21.500000000000004
59,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,352.17305892953533,58.88915288930142,6.157543701707745,0,0,24.487759080891053,7.011627994609051,25,2.9000000000000448,2.9000000000000448,47528.10080205905,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.000000000000004,22.000000000000004,22.000000000000004
60,5,6,22.099999999999955,22.099999999999955,56.353902507748664,0,348.1926667726725,41.186023628524865,6.597059749256298,0,0,24.487759080891056,7.011627994609051,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,22.500000000000004,22.500000000000004,22.500000000000004
61,5,7,22.099999999999955,22.099999999999955,56.353902507748664,1.9673555422977946,348.1926667726725,41.186023628524865,6.597059749256298,99.4360187390098,7.162324932665439,24.487759080891056,7.011627994609051,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.7026269793920695,0.7026269793920695,1,rule,3.6026269793920074,2.9,23.000000000000004,23.000000000000004,23.000000000000004
62,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.4339165242899234,348.1926667726725,41.186023628524865,6.597059749256298,94.13938573582459,6.780811200529166,24.487759080891056,7.011627994609051,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.9523432078543317,1.9523432078543317,1,rule,4.852343207854354,2.9,23.500000000000004,23.500000000000004,23.500000000000004
63,5,7,22.099999999999955,22.099999999999955,56.353902507748664,6.409151133521629,348.1926667726725,44.62505360550953,6.608993396603579,94.13938573582459,6.780811200529166,24.487759080891056,7.011627994609051,25,2.9000000000000448,2.9000000000000448,0,0,0,0.36598763956011177,0.36598763956011177,0,0,1,rule,2.534012360439859,2.9,24.000000000000004,24.000000000000004,24.000000000000004
64,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,347.354015367536,62.553395603798116,6.722438019319219,0,0,24.48775908089106,7.011627994609051,25,2.9000000000000448,2.9000000000000448,21685.0093826144,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,24.500000000000004,24.500000000000004,24.500000000000004
65,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0,343.3736232106732,42.964628720928005,6.871256626553321,0,0,24.48775908089106,7.011627994609052,25,2.9000000000000448,2.9000000000000448,102921.0000000014,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,25.000000000000004,25.000000000000004,25.000000000000004
66,5,7,22.099999999999955,22.099999999999955,56.353902507748664,1.5195144962283087,343.3736232106732,42.964628720928005,6.871256626553321,103.03227098471017,8.110475388457015,24.48775908089106,7.011627994609052,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,0.5426837486529674,0.5426837486529674,1,rule,3.4426837486529376,2.9,25.500000000000004,25.500000000000004,25.500000000000004
67,5,7,22.099999999999955,22.099999999999955,56.353902507748664,0.6060649305959489,343.3736232106732,46.44193649584581,6.942994834899571,103.03227098471017,8.110475388457013,24.48775908089106,7.011627994609052,25,2.9000000000000448,2.9000000000000448,0,0,0,0.3262319877259133,0.3262319877259133,0,0,1,rule,2.5737680122741504,2.9,26.000000000000004,26.000000000000004,26.000000000000004
68,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.687998069169324,343.3736232106732,46.44193649584581,6.942994834899571,97.26859281653313,7.694697606858106,24.48775908089106,7.011627994609052,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.8149761209190625,1.8149761209190625,1,rule,4.714976120919028,2.9,26.500000000000004,26.500000000000004,26.500000000000004
69,5,7,22.099999999999955,22.099999999999955,56.353902507748664,9.837721748499266,343.3736232106732,46.44193649584581,6.942994834899571,94.69868976206189,7.493306264138606,24.48775908089106,7.011627994609052,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.4820441711892653,1.4820441711892653,1,rule,4.382044171189324,2.9,27.000000000000004,27.000000000000004,27.000000000000004
70,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,343.8580851875167,46.44193649584581,6.942994834899571,89.84860477287518,7.110539439134451,24.579846037330753,7.011767351035471,25,2.9000000000000448,2.9000000000000448,0,1125509.512533307,89071.83142375946,0,0,2.4748833522967897,2.4748833522967897,1,rule,5.374883352296762,2.9,27.500000000000004,27.500000000000004,27.500000000000004
71,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,345.5224932718565,46.44193649584581,6.942994834899571,87.9497113566187,6.960517942544162,24.885103490014043,7.01152047874359,25,2.9000000000000448,2.9000000000000448,0,3785056.5334145725,299557.02534995973,0,0,1.2126401757332785,1.2126401757332785,1,rule,4.112640175733218,2.9,28.000000000000004,28.000000000000004,28.000000000000004
72,5,7,22.099999999999955,22.099999999999955,56.353902507748664,15.779092702169626,346.78993117850376,46.44193649584581,6.942994834899571,86.31047571437392,6.8309500581206315,25.109599180885184,7.01086053514275,25,2.9000000000000448,2.9000000000000448,0,2828579.1620715857,223864.86497297883,0,0,0.9234190462716015,0.9234190462716015,1,rule,3.8234190462716544,2.9,28.500000000000004,28.500000000000004,28.500000000000004
73,5,7,22.099999999999955,22.099999999999955,56.353902507748664,7.659092702169529,346.78993117850376,66.95848612039724,6.8853360325453234,86.31047571437394,6.830950058120631,25.109599180885184,7.01086053514275,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,29.000000000000004,29.000000000000004,29.000000000000004
74,5,7,22.099999999999955,22.099999999999955,56.353902507748664,13.442832053272072,346.78993117850376,66.95848612039724,6.8853360325453234,81.64170602460631,6.612477911287435,25.109599180885184,7.01086053514275,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,2.0656211968223372,2.0656211968223372,1,rule,4.965621196822306,2.9,29.500000000000004,29.500000000000004,29.500000000000004
75,5,7,22.099999999999955,22.099999999999955,56.353902507748664,5.322832053271976,346.78993117850376,74.5145444992036,6.744921879055484,81.64170602460631,6.612477911287434,25.109599180885184,7.01086053514275,25,2.9000000000000448,2.9000000000000448,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,2.9,30.000000000000004,30.000000000000004,30.000000000000004
76,6,7,22.099999999999955,22.099999999999955,56.353902507748664,8.58870672238017,346.78993117850376,74.5145444992036,6.744921879055484,80.83356315716392,6.685458300785306,25.109599180885184,7.01086053514275,25,2.9000000000000448,2.9000000000000448,0,0,0,0,0,1.1663838103957838,1.1663838103957838,1,rule,4.066383810395822,2.9,30.500000000000004,30.500000000000004,30.500000000000004
77,6,7,21.80999999999996,21.80999999999996,56.353902507748664,0.4687067223800745,346.78993117850376,77.76634309568416,6.714321624359836,80.83356315716385,6.6854583007852995,25.109599180885184,7.01086053514275,25,3.1900000000000404,3.1900000000000404,0,0,0,2.8999999999999706,2.8999999999999706,0,0,1,rule,0,3.19,31.000000000000004,31.000000000000004,31.000000000000004
78,6,7,21.80999999999996,21.80999999999996,56.353902507748664,4.399289678636781,346.78993117850376,77.76634309568416,6.714321624359836,150.8683583553259,7.130398226259635,25.109599180885184,7.01086053514275,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.4037796272345382,1.4037796272345382,1,rule,4.593779627234586,3.19,31.500000000000004,31.500000000000004,31.500000000000004
79,6,7,21.80999999999996,21.80999999999996,56.353902507748664,7.255695870575358,346.78993117850376,77.76634309568416,6.714321624359836,151.69862965437477,7.040412541632931,25.109599180885184,7.01086053514275,25,3.1900000000000404,3.1900000000000404,0,0,0,0,0,1.0201450685494917,1.0201450685494917,1,rule,4.210145068549437,3.19,32,32,32
